5010512;2023-09-29 03:00:00;;;;;65;30;0;SE;10
5010512;2023-09-29 06:00:00;;;;;55;33;0;SE;10
5010512;2023-09-29 09:00:00;;;;;50;33;1;SE;10
5010512;2023-09-29 12:00:00;23;33;50;100;80;27;60;NW;10
5010512;2023-09-29 15:00:00;;;;;85;25;4;NW;10
5010512;2023-09-29 18:00:00;;;;;90;24;1;NE;0
5010512;2023-09-29 21:00:00;;;;;100;23;3;E;10
5010512;2023-09-30 00:00:00;;;;;100;24;45;SE;0
5010512;2023-09-30 06:00:00;;;;;55;33;1;SE;10
5010512;2023-09-30 12:00:00;24;33;55;100;80;27;60;N;0
5010512;2023-09-30 18:00:00;;;;;95;24;3;NW;0
5010512;2023-10-01 00:00:00;;;;;100;25;3;N;0
5010512;2023-10-01 06:00:00;;;;;55;33;1;SE;10
5010512;2023-10-01 12:00:00;25;33;55;100;70;28;60;SW;10
5010512;2023-10-01 18:00:00;;;;;85;26;1;NW;10
5010512;2023-10-02 00:00:00;;;;;95;25;0;N;0
5010512;2023-10-02 06:00:00;;;;;55;33;1;S;0
5010512;2023-10-02 12:00:00;24;33;55;100;95;26;60;W;10
5010512;2023-10-02 18:00:00;;;;;100;24;60;SW;0
5010512;2023-10-03 00:00:00;;;;;100;25;60;N;0
5010512;2023-10-03 06:00:00;;;;;75;30;60;SE;0
5010512;2023-10-03 12:00:00;24;30;75;100;100;25;3;NW;0
5010512;2023-10-03 18:00:00;;;;;100;24;45;NW;0
5010511;2023-09-27 00:00:00;;;;;95;22;0;SW;0
5010511;2023-09-27 03:00:00;;;;;60;30;0;N;0
5010511;2023-09-27 06:00:00;;;;;50;32;1;SE;10
5010511;2023-09-27 09:00:00;;;;;50;31;1;SE;10
5010511;2023-09-27 12:00:00;22;32;50;100;75;27;60;S;0
5010511;2023-09-27 15:00:00;;;;;95;24;1;S;0
5010511;2023-09-27 18:00:00;;;;;95;23;3;S;0
5010511;2023-09-27 21:00:00;;;;;100;22;3;N;0
5010511;2023-09-28 00:00:00;;;;;95;23;0;S;0
5010511;2023-09-28 03:00:00;;;;;60;30;1;SE;10
5010511;2023-09-28 06:00:00;;;;;50;34;1;E;10
5010511;2023-09-28 09:00:00;;;;;45;32;1;SE;10
5010511;2023-09-28 12:00:00;22;34;45;100;80;27;1;SW;10
5010511;2023-09-28 15:00:00;;;;;95;24;3;SW;0
5010511;2023-09-28 18:00:00;;;;;95;23;1;S;0
