5008465;2023-09-30 00:00:00;;;;;85;24;0;E;20
5008465;2023-09-30 06:00:00;;;;;80;26;0;SE;30
5008465;2023-09-30 12:00:00;23;26;80;100;95;24;0;E;10
5008465;2023-09-30 18:00:00;;;;;100;23;3;E;10
5008465;2023-10-01 00:00:00;;;;;90;24;1;E;20
5008465;2023-10-01 06:00:00;;;;;75;25;0;SE;20
5008465;2023-10-01 12:00:00;23;25;75;95;90;24;0;E;10
5008465;2023-10-01 18:00:00;;;;;95;23;1;NE;10
5008465;2023-10-02 00:00:00;;;;;90;24;1;E;10
5008465;2023-10-02 06:00:00;;;;;85;26;0;SE;20
5008465;2023-10-02 12:00:00;24;26;85;90;85;25;1;E;10
5008465;2023-10-02 18:00:00;;;;;90;24;0;E;0
5008465;2023-10-03 00:00:00;;;;;90;25;3;SE;10
5008465;2023-10-03 06:00:00;;;;;85;26;0;SE;20
5008465;2023-10-03 12:00:00;24;26;85;90;85;25;1;E;20
5008465;2023-10-03 18:00:00;;;;;90;24;1;E;10
5008550;2023-09-27 00:00:00;;;;;85;24;3;SE;20
5008550;2023-09-27 03:00:00;;;;;70;25;0;S;20
5008550;2023-09-27 06:00:00;;;;;65;31;0;E;30
5008550;2023-09-27 09:00:00;;;;;75;28;0;E;30
5008550;2023-09-27 12:00:00;22;31;65;90;80;23;0;E;20
5008550;2023-09-27 15:00:00;;;;;85;23;0;SW;20
5008550;2023-09-27 18:00:00;;;;;90;22;1;E;10
5008550;2023-09-27 21:00:00;;;;;90;22;0;SE;20
5008550;2023-09-28 00:00:00;;;;;95;22;0;E;20
5008550;2023-09-28 03:00:00;;;;;75;30;0;SE;20
5008550;2023-09-28 06:00:00;;;;;55;32;0;SE;40
5008550;2023-09-28 09:00:00;;;;;65;30;0;E;20
5008550;2023-09-28 12:00:00;19;32;55;100;75;28;1;E;20
5008550;2023-09-28 15:00:00;;;;;90;23;1;E;20
5008550;2023-09-28 18:00:00;;;;;100;19;1;E;10
5008550;2023-09-28 21:00:00;;;;;100;19;3;SE;10
5008550;2023-09-29 00:00:00;;;;;70;24;0;E;20
5008550;2023-09-29 03:00:00;;;;;60;27;0;E;30
5008550;2023-09-29 06:00:00;;;;;55;31;0;SE;40
5008550;2023-09-29 09:00:00;;;;;60;29;0;SE;40
5008550;2023-09-29 12:00:00;23;31;55;85;75;24;0;SE;30
5008550;2023-09-29 15:00:00;;;;;80;23;0;SE;20
5008550;2023-09-29 18:00:00;;;;;85;23;1;E;10
5008550;2023-09-29 21:00:00;;;;;85;23;3;E;10
5008550;2023-09-30 00:00:00;;;;;90;23;0;E;10
5008550;2023-09-30 06:00:00;;;;;80;25;0;SE;20
5008550;2023-09-30 12:00:00;22;25;80;90;90;23;0;E;10
5008550;2023-09-30 18:00:00;;;;;90;22;3;NE;10
5008550;2023-10-01 00:00:00;;;;;90;23;1;E;10
5008550;2023-10-01 06:00:00;;;;;80;25;0;SE;20
5008550;2023-10-01 12:00:00;22;25;80;90;90;23;1;E;10
5008550;2023-10-01 18:00:00;;;;;90;22;3;NE;10
5008550;2023-10-02 00:00:00;;;;;85;23;3;E;10
5008550;2023-10-02 06:00:00;;;;;80;25;1;SE;20
5008550;2023-10-02 12:00:00;23;25;80;90;85;23;1;E;10
5008550;2023-10-02 18:00:00;;;;;90;23;1;NE;10
5008550;2023-10-03 00:00:00;;;;;90;24;3;N;0
5008550;2023-10-03 06:00:00;;;;;80;25;1;SE;20
5008550;2023-10-03 12:00:00;24;25;80;90;80;25;1;E;10
5008550;2023-10-03 18:00:00;;;;;85;24;1;NE;10
5008618;2023-09-27 00:00:00;;;;;65;27;0;SE;20
5008618;2023-09-27 03:00:00;;;;;45;33;0;S;20
5008618;2023-09-27 06:00:00;;;;;55;32;0;E;30
5008618;2023-09-27 09:00:00;;;;;65;31;0;E;30
5008618;2023-09-27 12:00:00;26;33;45;90;80;27;0;E;20
5008618;2023-09-27 15:00:00;;;;;85;26;0;SW;20
5008618;2023-09-27 18:00:00;;;;;90;26;0;E;10
5008618;2023-09-27 21:00:00;;;;;90;26;0;SE;20
5008618;2023-09-28 00:00:00;;;;;85;26;0;E;20
5008618;2023-09-28 03:00:00;;;;;55;31;0;SE;20
5008618;2023-09-28 06:00:00;;;;;55;32;0;E;30
5008618;2023-09-28 09:00:00;;;;;65;31;0;E;20
5008618;2023-09-28 12:00:00;25;32;55;90;85;28;0;E;20
5008618;2023-09-28 15:00:00;;;;;85;26;0;E;20
5008618;2023-09-28 18:00:00;;;;;90;25;0;E;10
5008618;2023-09-28 21:00:00;;;;;85;25;0;SE;10
5008618;2023-09-29 00:00:00;;;;;70;28;0;E;20
5008618;2023-09-29 03:00:00;;;;;60;32;0;E;30
5008618;2023-09-29 06:00:00;;;;;50;32;0;E;30
5008618;2023-09-29 09:00:00;;;;;55;31;0;E;30
5008618;2023-09-29 12:00:00;25;32;50;90;70;28;0;E;20
5008618;2023-09-29 15:00:00;;;;;75;26;0;E;10
5008618;2023-09-29 18:00:00;;;;;90;25;0;S;10
5008618;2023-09-29 21:00:00;;;;;90;25;0;S;10
5008618;2023-09-30 00:00:00;;;;;60;28;0;SE;20
5008618;2023-09-30 06:00:00;;;;;55;32;0;NE;30
5008618;2023-09-30 12:00:00;26;32;55;75;75;28;0;SE;20
5008618;2023-09-30 18:00:00;;;;;75;26;0;S;20
5008618;2023-10-01 00:00:00;;;;;65;28;0;S;20
5008618;2023-10-01 06:00:00;;;;;55;33;0;E;10
5008618;2023-10-01 12:00:00;25;33;55;80;65;27;0;SE;30
5008618;2023-10-01 18:00:00;;;;;80;25;0;S;20
5008618;2023-10-02 00:00:00;;;;;70;28;0;S;20
5008618;2023-10-02 06:00:00;;;;;45;34;0;S;30
5008618;2023-10-02 12:00:00;25;34;45;80;75;27;0;S;30
5008618;2023-10-02 18:00:00;;;;;80;25;0;S;20
5008618;2023-10-03 00:00:00;;;;;75;28;0;S;20
5008618;2023-10-03 06:00:00;;;;;55;33;0;SE;20
5008618;2023-10-03 12:00:00;25;33;55;85;75;27;0;S;30
5008618;2023-10-03 18:00:00;;;;;85;25;0;S;20
5008222;2023-09-27 00:00:00;;;;;75;27;0;SE;20
5008222;2023-09-27 03:00:00;;;;;55;33;0;S;20
5008222;2023-09-27 06:00:00;;;;;40;35;0;E;30
5008222;2023-09-27 09:00:00;;;;;55;31;0;E;30
5008222;2023-09-27 12:00:00;24;35;40;85;75;28;0;E;20
5008222;2023-09-27 15:00:00;;;;;80;27;0;SW;20
5008222;2023-09-27 18:00:00;;;;;85;24;0;E;10
5008222;2023-09-27 21:00:00;;;;;85;24;0;SE;20
5008222;2023-09-28 00:00:00;;;;;80;26;0;E;20
5008222;2023-09-28 03:00:00;;;;;55;31;0;SE;20
5008222;2023-09-28 06:00:00;;;;;50;35;0;E;30
5008222;2023-09-28 09:00:00;;;;;55;32;0;E;20
5008222;2023-09-28 12:00:00;24;35;50;85;70;28;0;E;20
5008222;2023-09-28 15:00:00;;;;;80;27;0;E;20
5008222;2023-09-28 18:00:00;;;;;80;24;0;E;10
5008222;2023-09-28 21:00:00;;;;;85;24;1;SE;10
5008222;2023-09-29 00:00:00;;;;;65;29;0;E;20
5008222;2023-09-29 03:00:00;;;;;55;32;0;E;30
5008222;2023-09-29 06:00:00;;;;;40;35;0;E;30
5008222;2023-09-29 09:00:00;;;;;45;31;0;E;30
5008222;2023-09-29 12:00:00;24;35;40;85;65;28;0;E;20
5008222;2023-09-29 15:00:00;;;;;70;27;0;E;10
5008222;2023-09-29 18:00:00;;;;;85;24;0;S;10
5008222;2023-09-29 21:00:00;;;;;85;24;3;S;10
5008222;2023-09-30 00:00:00;;;;;80;28;0;SW;0
5008222;2023-09-30 06:00:00;;;;;40;34;0;E;20
5008222;2023-09-30 12:00:00;25;34;40;80;60;29;0;E;20
5008222;2023-09-30 18:00:00;;;;;80;25;0;S;10
5008222;2023-10-01 00:00:00;;;;;80;27;0;W;0
5008222;2023-10-01 06:00:00;;;;;30;35;0;E;20
5008222;2023-10-01 12:00:00;26;35;30;80;65;29;0;NE;10
5008222;2023-10-01 18:00:00;;;;;70;26;0;SE;10
5008222;2023-10-02 00:00:00;;;;;70;27;0;S;10
5008222;2023-10-02 06:00:00;;;;;35;35;0;E;20
5008222;2023-10-02 12:00:00;25;35;35;75;65;29;0;E;20
5008222;2023-10-02 18:00:00;;;;;75;25;0;SW;10
5008222;2023-10-03 00:00:00;;;;;70;27;0;S;0
5008222;2023-10-03 06:00:00;;;;;45;34;0;E;20
5008222;2023-10-03 12:00:00;25;34;45;75;70;29;0;E;20
5008222;2023-10-03 18:00:00;;;;;75;25;0;SW;10
5008223;2023-09-27 00:00:00;;;;;80;26;0;SE;20
5008223;2023-09-27 03:00:00;;;;;55;33;0;S;20
5008223;2023-09-27 06:00:00;;;;;45;35;0;E;30
5008223;2023-09-27 09:00:00;;;;;55;33;0;E;30
5008223;2023-09-27 12:00:00;25;35;45;85;75;28;0;E;20
5008223;2023-09-27 15:00:00;;;;;80;27;0;SW;20
5008223;2023-09-27 18:00:00;;;;;85;25;0;E;10
5008223;2023-09-27 21:00:00;;;;;85;25;0;SE;20
5008223;2023-09-28 00:00:00;;;;;85;26;0;E;20
5008223;2023-09-28 03:00:00;;;;;65;31;0;SE;20
5008223;2023-09-28 06:00:00;;;;;50;34;0;E;30
5008223;2023-09-28 09:00:00;;;;;55;33;0;E;20
5008223;2023-09-28 12:00:00;24;34;50;85;70;29;0;E;20
5008223;2023-09-28 15:00:00;;;;;80;27;0;E;20
5008223;2023-09-28 18:00:00;;;;;80;24;0;E;10
5008223;2023-09-28 21:00:00;;;;;85;24;3;SE;10
5008223;2023-09-29 00:00:00;;;;;65;28;0;E;20
5008223;2023-09-29 03:00:00;;;;;55;32;0;E;30
5008223;2023-09-29 06:00:00;;;;;45;34;0;E;30
5008223;2023-09-29 09:00:00;;;;;50;33;0;E;30
5008223;2023-09-29 12:00:00;24;34;45;85;65;29;0;E;20
5008223;2023-09-29 15:00:00;;;;;70;28;0;E;10
5008223;2023-09-29 18:00:00;;;;;85;24;0;S;10
5008223;2023-09-29 21:00:00;;;;;85;24;3;S;10
5008223;2023-09-30 00:00:00;;;;;90;26;1;W;0
5008223;2023-09-30 06:00:00;;;;;40;35;0;E;20
5008223;2023-09-30 12:00:00;26;35;40;90;60;30;0;E;10
5008223;2023-09-30 18:00:00;;;;;75;26;1;S;10
5008223;2023-10-01 00:00:00;;;;;85;26;0;SW;10
5008223;2023-10-01 06:00:00;;;;;35;35;0;E;10
5008223;2023-10-01 12:00:00;26;35;35;85;70;29;0;NE;10
5008223;2023-10-01 18:00:00;;;;;75;27;0;SE;10
5008223;2023-10-02 00:00:00;;;;;80;26;0;SW;10
5008223;2023-10-02 06:00:00;;;;;35;34;0;E;20
5008223;2023-10-02 12:00:00;26;34;35;80;60;30;0;E;10
5008223;2023-10-02 18:00:00;;;;;80;26;0;W;10
5008223;2023-10-03 00:00:00;;;;;80;26;0;SW;10
5008223;2023-10-03 06:00:00;;;;;40;34;0;E;20
5008223;2023-10-03 12:00:00;26;34;40;80;65;30;0;E;10
5008223;2023-10-03 18:00:00;;;;;80;27;0;SW;10
5008351;2023-09-27 00:00:00;;;;;75;27;0;SE;20
5008351;2023-09-27 03:00:00;;;;;55;33;0;S;20
5008351;2023-09-27 06:00:00;;;;;40;35;0;E;30
5008351;2023-09-27 09:00:00;;;;;55;31;0;E;30
5008351;2023-09-27 12:00:00;24;35;40;85;75;28;0;E;20
5008351;2023-09-27 15:00:00;;;;;80;27;0;SW;20
5008351;2023-09-27 18:00:00;;;;;85;24;0;E;10
5008351;2023-09-27 21:00:00;;;;;85;24;0;SE;20
5008351;2023-09-28 00:00:00;;;;;80;26;0;E;20
5008351;2023-09-28 03:00:00;;;;;55;31;0;SE;20
5008351;2023-09-28 06:00:00;;;;;50;35;0;E;30
5008351;2023-09-28 09:00:00;;;;;55;32;0;E;20
5008351;2023-09-28 12:00:00;24;35;50;85;70;28;0;E;20
5008351;2023-09-28 15:00:00;;;;;80;27;0;E;20
5008351;2023-09-28 18:00:00;;;;;80;24;0;E;10
5008351;2023-09-28 21:00:00;;;;;85;24;1;SE;10
5008351;2023-09-29 00:00:00;;;;;65;29;0;E;20
5008351;2023-09-29 03:00:00;;;;;55;32;0;E;30
5008351;2023-09-29 06:00:00;;;;;40;35;0;E;30
5008351;2023-09-29 09:00:00;;;;;45;31;0;E;30
5008351;2023-09-29 12:00:00;24;35;40;85;65;28;0;E;20
5008351;2023-09-29 15:00:00;;;;;70;27;0;E;10
5008351;2023-09-29 18:00:00;;;;;85;24;0;S;10
5008351;2023-09-29 21:00:00;;;;;85;24;3;S;10
5008351;2023-09-30 00:00:00;;;;;80;28;0;SW;0
5008351;2023-09-30 06:00:00;;;;;40;34;0;E;20
5008351;2023-09-30 12:00:00;25;34;40;80;60;29;0;E;20
5008351;2023-09-30 18:00:00;;;;;80;25;0;S;10
5008351;2023-10-01 00:00:00;;;;;80;27;0;W;0
5008351;2023-10-01 06:00:00;;;;;30;35;0;E;20
5008351;2023-10-01 12:00:00;26;35;30;80;65;29;0;NE;10
5008351;2023-10-01 18:00:00;;;;;70;26;0;SE;10
5008351;2023-10-02 00:00:00;;;;;70;27;0;S;10
5008351;2023-10-02 06:00:00;;;;;35;35;0;E;20
5008351;2023-10-02 12:00:00;25;35;35;75;65;29;0;E;20
5008351;2023-10-02 18:00:00;;;;;75;25;0;SW;10
5008351;2023-10-03 00:00:00;;;;;70;27;0;S;0
5008351;2023-10-03 06:00:00;;;;;45;34;0;E;20
5008351;2023-10-03 12:00:00;25;34;45;75;70;29;0;E;20
5008351;2023-10-03 18:00:00;;;;;75;25;0;SW;10
5008224;2023-09-27 00:00:00;;;;;80;27;0;SE;20
5008224;2023-09-27 03:00:00;;;;;50;31;0;S;20
5008224;2023-09-27 06:00:00;;;;;55;33;0;E;30
5008224;2023-09-27 09:00:00;;;;;65;29;0;E;30
5008224;2023-09-27 12:00:00;26;33;50;90;80;28;0;E;20
5008224;2023-09-27 15:00:00;;;;;85;27;0;S;20
5008224;2023-09-27 18:00:00;;;;;90;26;0;E;10
5008224;2023-09-27 21:00:00;;;;;90;26;0;SE;20
5008224;2023-09-28 00:00:00;;;;;80;24;0;E;20
5008224;2023-09-28 03:00:00;;;;;70;30;0;SE;20
5008224;2023-09-28 06:00:00;;;;;55;31;0;E;30
5008224;2023-09-28 09:00:00;;;;;55;30;0;E;20
5008224;2023-09-28 12:00:00;23;31;55;90;75;28;0;E;20
5008224;2023-09-28 15:00:00;;;;;80;25;0;E;20
5008224;2023-09-28 18:00:00;;;;;90;25;0;E;10
5008224;2023-09-28 21:00:00;;;;;85;23;0;SE;10
5008224;2023-09-29 00:00:00;;;;;70;27;0;E;20
5008224;2023-09-29 03:00:00;;;;;65;30;1;E;30
5008224;2023-09-29 06:00:00;;;;;55;32;0;E;30
5008224;2023-09-29 09:00:00;;;;;60;31;0;E;30
5008224;2023-09-29 12:00:00;25;32;55;85;70;28;0;E;20
5008224;2023-09-29 15:00:00;;;;;75;28;0;E;10
5008224;2023-09-29 18:00:00;;;;;85;25;0;SE;10
5008224;2023-09-29 21:00:00;;;;;85;25;0;SE;10
5008224;2023-09-30 00:00:00;;;;;90;26;1;SE;10
5008224;2023-09-30 06:00:00;;;;;60;31;0;N;20
5008224;2023-09-30 12:00:00;26;31;60;90;80;28;0;NE;20
5008224;2023-09-30 18:00:00;;;;;70;26;0;S;10
5008224;2023-10-01 00:00:00;;;;;75;26;0;SW;10
5008224;2023-10-01 06:00:00;;;;;65;30;0;N;0
5008224;2023-10-01 12:00:00;26;30;65;80;75;28;0;NE;20
5008224;2023-10-01 18:00:00;;;;;80;26;0;S;10
5008224;2023-10-02 00:00:00;;;;;75;26;0;SW;10
5008224;2023-10-02 06:00:00;;;;;40;32;0;NE;10
5008224;2023-10-02 12:00:00;26;32;40;80;75;29;0;E;10
5008224;2023-10-02 18:00:00;;;;;80;26;0;SW;10
5008224;2023-10-03 00:00:00;;;;;80;26;0;SW;10
5008224;2023-10-03 06:00:00;;;;;45;31;0;NE;10
5008224;2023-10-03 12:00:00;26;31;45;80;80;29;0;NE;20
5008224;2023-10-03 18:00:00;;;;;75;27;0;S;10
5008692;2023-09-27 00:00:00;;;;;65;29;0;SE;20
5008692;2023-09-27 03:00:00;;;;;65;31;0;S;20
5008692;2023-09-27 06:00:00;;;;;60;32;0;E;30
5008692;2023-09-27 09:00:00;;;;;65;30;0;E;30
5008692;2023-09-27 12:00:00;26;32;60;90;80;27;0;E;20
5008692;2023-09-27 15:00:00;;;;;85;26;0;SW;20
5008692;2023-09-27 18:00:00;;;;;90;26;0;E;10
5008692;2023-09-27 21:00:00;;;;;90;26;0;SE;20
5008692;2023-09-28 00:00:00;;;;;80;29;0;E;20
5008692;2023-09-28 03:00:00;;;;;70;31;0;SE;20
5008692;2023-09-28 06:00:00;;;;;55;32;0;E;30
5008692;2023-09-28 09:00:00;;;;;55;30;0;E;20
5008692;2023-09-28 12:00:00;25;32;55;90;75;27;0;E;20
5008692;2023-09-28 15:00:00;;;;;85;26;0;E;20
5008692;2023-09-28 18:00:00;;;;;85;25;0;E;10
5008692;2023-09-28 21:00:00;;;;;90;26;0;SE;10
5008692;2023-09-29 00:00:00;;;;;70;28;1;E;20
5008692;2023-09-29 03:00:00;;;;;60;31;0;E;30
5008692;2023-09-29 06:00:00;;;;;55;32;0;E;30
5008692;2023-09-29 09:00:00;;;;;60;31;0;E;30
5008692;2023-09-29 12:00:00;25;32;55;85;70;27;0;E;20
5008692;2023-09-29 15:00:00;;;;;75;26;0;E;10
5008692;2023-09-29 18:00:00;;;;;85;25;0;E;10
5008692;2023-09-29 21:00:00;;;;;85;25;0;E;10
5008692;2023-09-30 00:00:00;;;;;80;28;1;E;20
5008692;2023-09-30 06:00:00;;;;;60;33;0;E;20
5008692;2023-09-30 12:00:00;25;33;60;80;70;27;0;E;10
5008692;2023-09-30 18:00:00;;;;;75;25;0;E;10
5008692;2023-10-01 00:00:00;;;;;70;29;0;SE;10
5008692;2023-10-01 06:00:00;;;;;45;33;0;SE;20
5008692;2023-10-01 12:00:00;26;33;45;85;80;27;0;E;10
5008692;2023-10-01 18:00:00;;;;;85;26;0;SE;10
5008692;2023-10-02 00:00:00;;;;;65;29;0;S;10
5008692;2023-10-02 06:00:00;;;;;50;33;0;E;20
5008692;2023-10-02 12:00:00;25;33;50;80;70;28;0;E;10
5008692;2023-10-02 18:00:00;;;;;80;25;0;SW;10
5008692;2023-10-03 00:00:00;;;;;75;29;0;E;10
5008692;2023-10-03 06:00:00;;;;;50;33;0;E;20
5008692;2023-10-03 12:00:00;26;33;50;85;75;28;0;E;10
5008692;2023-10-03 18:00:00;;;;;85;26;0;SE;10
5008714;2023-09-27 00:00:00;;;;;90;21;0;SE;20
5008714;2023-09-27 03:00:00;;;;;65;26;0;S;20
5008714;2023-09-27 06:00:00;;;;;65;32;0;E;30
5008714;2023-09-27 09:00:00;;;;;65;26;0;E;30
5008714;2023-09-27 12:00:00;21;32;65;95;85;22;0;E;20
5008714;2023-09-27 15:00:00;;;;;90;21;0;SW;20
5008714;2023-09-27 18:00:00;;;;;95;21;3;E;10
5008714;2023-09-27 21:00:00;;;;;95;21;3;SE;20
5008714;2023-09-28 00:00:00;;;;;95;21;1;E;20
5008714;2023-09-28 03:00:00;;;;;70;30;0;SE;20
5008714;2023-09-28 06:00:00;;;;;60;31;0;SE;30
5008714;2023-09-28 09:00:00;;;;;65;30;0;E;20
5008714;2023-09-28 12:00:00;21;31;60;100;80;28;3;E;20
5008714;2023-09-28 15:00:00;;;;;90;22;3;E;20
5008714;2023-09-28 18:00:00;;;;;100;22;45;E;10
5008714;2023-09-28 21:00:00;;;;;95;22;45;SE;10
5008714;2023-09-29 00:00:00;;;;;75;21;3;SE;20
5008714;2023-09-29 03:00:00;;;;;65;27;0;SE;30
5008714;2023-09-29 06:00:00;;;;;50;31;0;SE;30
5008714;2023-09-29 09:00:00;;;;;55;30;0;SE;30
5008714;2023-09-29 12:00:00;21;31;50;90;70;23;1;SE;20
5008714;2023-09-29 15:00:00;;;;;75;22;3;SE;10
5008714;2023-09-29 18:00:00;;;;;90;22;3;SE;10
5008714;2023-09-29 21:00:00;;;;;90;22;45;SE;10
5008714;2023-09-30 00:00:00;;;;;80;22;0;E;10
5008714;2023-09-30 06:00:00;;;;;65;28;0;SE;20
5008714;2023-09-30 12:00:00;21;28;65;90;75;22;0;NE;0
5008714;2023-09-30 18:00:00;;;;;90;21;1;NE;10
5008714;2023-10-01 00:00:00;;;;;90;22;1;E;10
5008714;2023-10-01 06:00:00;;;;;55;28;0;SE;20
5008714;2023-10-01 12:00:00;19;28;55;90;90;21;0;NE;0
5008714;2023-10-01 18:00:00;;;;;85;19;0;N;0
5008714;2023-10-02 00:00:00;;;;;95;21;3;E;10
5008714;2023-10-02 06:00:00;;;;;65;27;0;SE;20
5008714;2023-10-02 12:00:00;21;27;65;95;95;22;3;E;10
5008714;2023-10-02 18:00:00;;;;;95;21;3;N;0
5008714;2023-10-03 00:00:00;;;;;95;22;3;E;0
5008714;2023-10-03 06:00:00;;;;;70;27;3;SE;20
5008714;2023-10-03 12:00:00;22;27;70;95;90;23;3;SE;10
5008714;2023-10-03 18:00:00;;;;;95;22;3;N;0
5008619;2023-09-27 00:00:00;;;;;70;20;0;SE;20
5008619;2023-09-27 03:00:00;;;;;65;23;1;S;20
5008619;2023-09-27 06:00:00;;;;;60;29;1;E;30
5008619;2023-09-27 09:00:00;;;;;75;23;1;E;30
5008619;2023-09-27 12:00:00;18;29;60;95;90;18;1;E;20
5008619;2023-09-27 15:00:00;;;;;95;18;0;SW;20
5008619;2023-09-27 18:00:00;;;;;95;18;0;E;10
5008619;2023-09-27 21:00:00;;;;;95;18;0;SE;20
5008619;2023-09-28 00:00:00;;;;;90;20;0;E;20
5008619;2023-09-28 03:00:00;;;;;70;28;0;SE;20
5008619;2023-09-28 06:00:00;;;;;70;28;0;E;30
5008619;2023-09-28 09:00:00;;;;;65;28;1;E;20
5008619;2023-09-28 12:00:00;17;28;65;95;80;22;1;E;20
5008619;2023-09-28 15:00:00;;;;;90;19;0;E;20
5008619;2023-09-28 18:00:00;;;;;95;18;0;E;10
5008619;2023-09-28 21:00:00;;;;;85;17;0;SE;10
5008619;2023-09-29 00:00:00;;;;;80;20;0;E;20
5008619;2023-09-29 03:00:00;;;;;70;24;0;E;30
5008619;2023-09-29 06:00:00;;;;;65;28;0;E;30
5008619;2023-09-29 09:00:00;;;;;70;25;0;E;30
5008619;2023-09-29 12:00:00;18;28;65;95;80;19;3;E;20
5008619;2023-09-29 15:00:00;;;;;85;18;1;E;10
5008619;2023-09-29 18:00:00;;;;;95;18;0;E;10
5008619;2023-09-29 21:00:00;;;;;95;18;0;E;10
5008619;2023-09-30 00:00:00;;;;;80;19;0;SE;0
5008619;2023-09-30 06:00:00;;;;;70;23;0;S;10
5008619;2023-09-30 12:00:00;17;23;70;95;95;18;3;SE;0
5008619;2023-09-30 18:00:00;;;;;90;17;1;E;10
5008619;2023-10-01 00:00:00;;;;;80;19;0;SE;10
5008619;2023-10-01 06:00:00;;;;;70;23;0;S;10
5008619;2023-10-01 12:00:00;16;23;70;95;95;17;1;SE;10
5008619;2023-10-01 18:00:00;;;;;90;16;0;SE;10
5008619;2023-10-02 00:00:00;;;;;75;20;0;SE;10
5008619;2023-10-02 06:00:00;;;;;75;22;0;S;10
5008619;2023-10-02 12:00:00;17;22;75;95;95;18;1;SE;10
5008619;2023-10-02 18:00:00;;;;;85;17;0;E;10
5008619;2023-10-03 00:00:00;;;;;75;20;0;S;10
5008619;2023-10-03 06:00:00;;;;;75;23;1;S;10
5008619;2023-10-03 12:00:00;17;23;75;95;95;18;3;SE;10
5008619;2023-10-03 18:00:00;;;;;75;17;0;E;0
5008340;2023-09-27 00:00:00;;;;;50;26;0;SE;20
5008340;2023-09-27 03:00:00;;;;;55;33;0;S;20
5008340;2023-09-27 06:00:00;;;;;50;33;0;E;30
5008340;2023-09-27 09:00:00;;;;;60;31;0;E;30
5008340;2023-09-27 12:00:00;24;33;50;90;80;29;0;E;20
5008340;2023-09-27 15:00:00;;;;;85;28;0;SW;20
5008340;2023-09-27 18:00:00;;;;;90;24;0;E;10
5008340;2023-09-27 21:00:00;;;;;90;24;0;SE;20
5008340;2023-09-28 00:00:00;;;;;85;26;0;E;20
5008340;2023-09-28 03:00:00;;;;;65;32;0;SE;20
5008340;2023-09-28 06:00:00;;;;;50;34;0;E;30
5008340;2023-09-28 09:00:00;;;;;60;31;0;E;20
5008340;2023-09-28 12:00:00;23;34;50;90;75;28;0;E;20
5008340;2023-09-28 15:00:00;;;;;80;27;0;E;20
5008340;2023-09-28 18:00:00;;;;;90;24;0;E;10
5008340;2023-09-28 21:00:00;;;;;85;23;0;SE;10
5008340;2023-09-29 00:00:00;;;;;70;27;0;E;20
5008340;2023-09-29 03:00:00;;;;;55;33;0;E;30
5008340;2023-09-29 06:00:00;;;;;45;34;0;E;30
5008340;2023-09-29 09:00:00;;;;;50;31;0;E;30
5008340;2023-09-29 12:00:00;24;34;45;80;70;29;0;E;20
5008340;2023-09-29 15:00:00;;;;;75;27;0;E;10
5008340;2023-09-29 18:00:00;;;;;80;24;0;SW;10
5008340;2023-09-29 21:00:00;;;;;80;24;0;SW;10
5008340;2023-09-30 00:00:00;;;;;75;27;0;E;0
5008340;2023-09-30 06:00:00;;;;;50;33;0;NE;20
5008340;2023-09-30 12:00:00;24;33;50;75;70;29;0;E;10
5008340;2023-09-30 18:00:00;;;;;65;24;0;W;10
5008340;2023-10-01 00:00:00;;;;;60;27;0;N;0
5008340;2023-10-01 06:00:00;;;;;40;34;0;NE;20
5008340;2023-10-01 12:00:00;25;34;40;60;60;29;0;NE;10
5008340;2023-10-01 18:00:00;;;;;55;25;0;SW;0
5008340;2023-10-02 00:00:00;;;;;50;26;0;N;0
5008340;2023-10-02 06:00:00;;;;;35;36;0;NE;20
5008340;2023-10-02 12:00:00;24;36;35;60;55;29;0;SW;10
5008340;2023-10-02 18:00:00;;;;;60;24;0;W;0
5008340;2023-10-03 00:00:00;;;;;60;28;0;E;0
5008340;2023-10-03 06:00:00;;;;;50;34;0;NE;20
5008340;2023-10-03 12:00:00;24;34;50;65;60;29;0;SE;10
5008340;2023-10-03 18:00:00;;;;;65;24;0;W;0
5008104;2023-09-27 00:00:00;;;;;65;27;0;SE;20
5008104;2023-09-27 03:00:00;;;;;50;33;0;S;20
5008104;2023-09-27 06:00:00;;;;;50;33;0;E;30
5008104;2023-09-27 09:00:00;;;;;55;33;0;E;30
5008104;2023-09-27 12:00:00;24;33;50;90;80;27;0;E;20
5008104;2023-09-27 15:00:00;;;;;85;24;0;SW;20
5008104;2023-09-27 18:00:00;;;;;90;24;0;E;10
5008104;2023-09-27 21:00:00;;;;;90;24;0;SE;20
5008104;2023-09-28 00:00:00;;;;;80;26;0;E;20
5008104;2023-09-28 03:00:00;;;;;65;31;0;SE;20
5008104;2023-09-28 06:00:00;;;;;55;34;0;E;30
5008104;2023-09-28 09:00:00;;;;;55;33;0;E;20
5008104;2023-09-28 12:00:00;24;34;55;90;70;27;0;E;20
5008104;2023-09-28 15:00:00;;;;;80;25;0;E;20
5008104;2023-09-28 18:00:00;;;;;90;24;0;E;10
5008104;2023-09-28 21:00:00;;;;;90;24;0;SE;10
5008104;2023-09-29 00:00:00;;;;;70;28;0;E;20
5008104;2023-09-29 03:00:00;;;;;60;33;0;E;30
5008104;2023-09-29 06:00:00;;;;;55;33;0;E;30
5008104;2023-09-29 09:00:00;;;;;60;32;0;E;30
