5010962;2023-09-29 03:00:00;;;;;60;31;0;SW;30
5010962;2023-09-29 06:00:00;;;;;60;32;0;SW;40
5010962;2023-09-29 09:00:00;;;;;45;25;0;NE;10
5010962;2023-09-29 12:00:00;16;32;45;80;75;20;0;NW;0
5010962;2023-09-29 15:00:00;;;;;80;19;0;NE;0
5010962;2023-09-29 18:00:00;;;;;75;17;0;E;10
5010962;2023-09-29 21:00:00;;;;;80;16;0;E;10
5010962;2023-09-30 00:00:00;;;;;80;17;0;E;10
5010962;2023-09-30 06:00:00;;;;;30;27;0;NE;10
5010962;2023-09-30 12:00:00;17;27;30;80;70;22;0;N;0
5010962;2023-09-30 18:00:00;;;;;80;17;1;NE;10
5010962;2023-10-01 00:00:00;;;;;95;18;3;E;10
5010962;2023-10-01 06:00:00;;;;;80;24;60;W;0
5010962;2023-10-01 12:00:00;17;24;80;100;95;20;3;W;0
5010962;2023-10-01 18:00:00;;;;;100;17;45;NE;0
5010962;2023-10-02 00:00:00;;;;;100;18;45;N;0
5010962;2023-10-02 06:00:00;;;;;60;26;0;SW;10
5010962;2023-10-02 12:00:00;16;26;60;100;100;18;45;SW;0
5010962;2023-10-02 18:00:00;;;;;100;16;45;NE;0
5010962;2023-10-03 00:00:00;;;;;95;18;3;NE;0
5010962;2023-10-03 06:00:00;;;;;60;26;0;W;10
5010962;2023-10-03 12:00:00;17;26;60;100;95;20;3;N;0
5010962;2023-10-03 18:00:00;;;;;100;17;45;NE;0
5010958;2023-09-27 00:00:00;;;;;95;19;1;NE;10
5010958;2023-09-27 03:00:00;;;;;60;31;0;E;0
5010958;2023-09-27 06:00:00;;;;;60;31;0;SW;20
5010958;2023-09-27 09:00:00;;;;;90;22;60;W;10
5010958;2023-09-27 12:00:00;16;31;60;100;100;20;45;W;0
5010958;2023-09-27 15:00:00;;;;;100;20;45;NE;0
5010958;2023-09-27 18:00:00;;;;;100;18;45;NE;0
5010958;2023-09-27 21:00:00;;;;;100;16;3;NE;10
5010958;2023-09-28 00:00:00;;;;;95;17;0;NE;10
5010958;2023-09-28 03:00:00;;;;;50;26;0;E;0
5010958;2023-09-28 06:00:00;;;;;60;31;0;SW;40
5010958;2023-09-28 09:00:00;;;;;60;27;0;W;0
5010958;2023-09-28 12:00:00;16;31;50;95;95;21;3;W;10
5010958;2023-09-28 15:00:00;;;;;90;20;1;N;0
5010958;2023-09-28 18:00:00;;;;;85;18;0;NE;0
5010958;2023-09-28 21:00:00;;;;;95;16;0;NE;10
5010958;2023-09-29 00:00:00;;;;;85;18;0;NE;10
5010958;2023-09-29 03:00:00;;;;;60;31;0;SW;30
5010958;2023-09-29 06:00:00;;;;;60;32;0;SW;40
5010958;2023-09-29 09:00:00;;;;;60;26;0;W;10
5010958;2023-09-29 12:00:00;17;32;60;100;100;21;45;W;0
5010958;2023-09-29 15:00:00;;;;;100;20;3;N;0
5010958;2023-09-29 18:00:00;;;;;95;18;1;NE;0
5010958;2023-09-29 21:00:00;;;;;90;17;0;NE;0
5010958;2023-09-30 00:00:00;;;;;85;17;0;NE;10
5010958;2023-09-30 06:00:00;;;;;45;28;0;W;0
5010958;2023-09-30 12:00:00;17;28;45;95;95;21;1;W;0
5010958;2023-09-30 18:00:00;;;;;85;18;1;NE;0
5010958;2023-10-01 00:00:00;;;;;90;20;3;NE;10
5010958;2023-10-01 06:00:00;;;;;80;25;1;W;0
5010958;2023-10-01 12:00:00;18;25;80;100;100;21;45;NW;10
5010958;2023-10-01 18:00:00;;;;;100;18;45;NE;0
