5010210;2023-10-01 18:00:00;;;;;75;25;0;SW;0
5010210;2023-10-02 00:00:00;;;;;60;26;0;SW;10
5010210;2023-10-02 06:00:00;;;;;45;32;0;N;0
5010210;2023-10-02 12:00:00;25;32;45;70;60;29;0;S;20
5010210;2023-10-02 18:00:00;;;;;70;25;0;SW;10
5010210;2023-10-03 00:00:00;;;;;65;26;0;W;0
5010210;2023-10-03 06:00:00;;;;;50;33;0;N;20
5010210;2023-10-03 12:00:00;26;33;50;70;65;29;0;N;0
5010210;2023-10-03 18:00:00;;;;;70;26;0;SW;10
5010191;2023-09-27 00:00:00;;;;;65;27;1;SE;10
5010191;2023-09-27 03:00:00;;;;;55;31;0;SE;20
5010191;2023-09-27 06:00:00;;;;;45;35;0;NE;20
5010191;2023-09-27 09:00:00;;;;;60;30;1;NE;20
5010191;2023-09-27 12:00:00;24;35;45;85;65;29;1;NE;10
5010191;2023-09-27 15:00:00;;;;;80;26;3;SE;10
5010191;2023-09-27 18:00:00;;;;;80;26;1;SE;10
5010191;2023-09-27 21:00:00;;;;;85;24;1;SE;10
5010191;2023-09-28 00:00:00;;;;;65;28;0;SE;10
5010191;2023-09-28 03:00:00;;;;;60;31;0;SE;20
5010191;2023-09-28 06:00:00;;;;;40;34;0;NE;20
5010191;2023-09-28 09:00:00;;;;;55;30;1;NE;20
5010191;2023-09-28 12:00:00;24;34;40;85;65;29;1;E;10
5010191;2023-09-28 15:00:00;;;;;70;26;1;SE;10
5010191;2023-09-28 18:00:00;;;;;80;25;1;SE;10
5010191;2023-09-28 21:00:00;;;;;85;24;1;SE;10
5010191;2023-09-29 00:00:00;;;;;65;27;0;SE;10
5010191;2023-09-29 03:00:00;;;;;55;30;0;E;20
5010191;2023-09-29 06:00:00;;;;;45;34;1;NE;20
5010191;2023-09-29 09:00:00;;;;;55;30;1;NE;20
5010191;2023-09-29 12:00:00;24;34;45;90;65;29;1;SE;10
5010191;2023-09-29 15:00:00;;;;;80;27;1;SE;10
5010191;2023-09-29 18:00:00;;;;;80;26;1;SE;10
5010191;2023-09-29 21:00:00;;;;;90;24;1;SE;10
5010191;2023-09-30 00:00:00;;;;;75;27;0;SE;10
5010191;2023-09-30 06:00:00;;;;;35;36;0;E;10
5010191;2023-09-30 12:00:00;26;36;35;75;75;28;0;E;10
5010191;2023-09-30 18:00:00;;;;;70;26;1;SE;10
5010191;2023-10-01 00:00:00;;;;;75;27;0;SE;10
5010191;2023-10-01 06:00:00;;;;;35;36;0;E;0
5010191;2023-10-01 12:00:00;25;36;35;75;60;29;0;SE;0
